dataset,project,path,version,codeLine,statement,varTotal,optTotal,array,bracketDepth,bracketTotal,keywordTotal,methodTotal,typeTotal,logic,lengthEle,lengthWord,depth,suspicious,accuracy,predict
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,127,158,"        Node catchblock = first.getNext().getFirstChild();
",2,0,0,2,4,0,6,2,0,10,50,6,1,0,-1
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,127,159,"        if (catchblock != null) {
",2,1,0,1,3,0,0,0,0,3,25,6,1,0,-1
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,127,163,"        if (childCount == 3) {
",2,1,0,1,3,0,0,0,0,3,22,6,1,0,-1
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,127,206,"        Preconditions.checkState(!n.getString().isEmpty());
",0,0,0,3,6,0,10,0,0,11,51,6,1,0,-1
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,127,207,"        addIdentifier(n.getString());
",0,0,0,2,4,0,6,0,0,6,29,6,1,0,-1
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,127,208,"        break;
",0,0,0,0,0,0,0,0,0,0,6,3,1,0,-1
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,127,735,"        Preconditions.checkState(childCount == 2);
",2,1,0,1,2,0,4,0,0,7,42,6,1,0,-1
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,127,736,"        if (!first.isLabelName()) {
",0,0,0,2,5,0,4,0,0,5,27,5,1,0,-1
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,127,739,"        add(first);
",0,0,0,1,2,0,4,0,0,4,11,6,1,0,-1
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,127,740,"        add("":"");
",0,0,0,1,2,0,2,0,0,3,9,6,1,0,-1
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,127,741,"        addNonEmptyStatement(
",0,0,0,0,1,0,2,0,0,2,21,6,1,0,-1
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,127,743,"        break;
",0,0,0,0,0,0,0,0,0,0,6,3,1,0,-1
defect4j,closure,com/google/javascript/jscomp/AstValidator,127,96,"        validateLabel(n);
",0,0,0,1,2,0,4,0,0,4,17,6,1,0,-1
defect4j,closure,com/google/javascript/jscomp/AstValidator,127,97,"        return;
",0,0,0,0,0,1,0,0,0,0,7,3,1,0,-1
defect4j,closure,com/google/javascript/jscomp/AstValidator,127,314,"    validateNodeType(Token.LABEL, n);
",4,0,0,1,2,0,4,0,0,8,33,5,1,0,-1
defect4j,closure,com/google/javascript/jscomp/AstValidator,127,315,"    validateChildCount(n, 2);
",0,0,0,1,2,0,4,0,0,4,25,5,1,0,-1
defect4j,closure,com/google/javascript/jscomp/AstValidator,127,316,"    validateLabelName(n.getFirstChild());
",0,0,0,2,4,0,6,0,0,6,37,5,1,0,-1
defect4j,closure,com/google/javascript/jscomp/AstValidator,127,317,"    validateStatement(n.getLastChild());
",0,0,0,2,4,0,6,0,0,6,36,5,1,0,-1
defect4j,closure,com/google/javascript/jscomp/AstValidator,127,318,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,1,0,-1
defect4j,closure,com/google/javascript/jscomp/AstValidator,127,321,"    validateNodeType(Token.LABEL_NAME, n);
",4,0,0,1,2,0,4,0,0,8,38,5,1,0,-1
defect4j,closure,com/google/javascript/jscomp/AstValidator,127,322,"    validateNonEmptyString(n);
",0,0,0,1,2,0,4,0,0,4,26,5,1,0,-1
defect4j,closure,com/google/javascript/jscomp/AstValidator,127,323,"    validateChildCount(n, 0);
",0,0,0,1,2,0,4,0,0,4,25,5,1,0,-1
defect4j,closure,com/google/javascript/jscomp/AstValidator,127,324,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,1,0,-1
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,127,869,"      return newStringNode(Token.LABEL_NAME, labelNode.getName());
",4,0,0,2,4,1,6,0,0,10,60,6,1,0,-1
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,127,874,"      Node node = newNode(Token.LABEL);
",6,0,0,1,2,0,2,2,0,10,33,5,1,0,-1
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,127,875,"      Node prev = null;
",2,0,0,0,0,0,0,2,0,4,17,5,1,0,-1
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,127,876,"      Node cur = node;
",4,0,0,0,0,0,0,2,0,6,16,5,1,0,-1
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,127,877,"      for (Label label : statementNode.getLabels()) {
",2,0,0,2,5,0,4,2,0,8,47,5,1,0,-1
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,127,878,"        if (prev != null) {
",2,1,0,1,3,0,0,0,0,3,19,7,1,0,-1
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,127,881,"        cur.addChildToBack(transform(label));
",0,0,0,2,4,0,8,0,0,8,37,8,1,0,-1
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,127,883,"        cur.setLineno(label.getLineno());
",0,0,0,2,4,0,8,0,0,8,33,8,1,0,-1
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,127,884,"        maybeSetLengthFrom(cur, label);
",0,0,0,1,2,0,6,0,0,6,31,8,1,0,-1
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,127,886,"        int clauseAbsolutePosition =
",2,0,0,0,0,0,0,0,0,2,28,8,1,0,-1
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,127,888,"        cur.setCharno(clauseAbsolutePosition);
",0,0,0,1,2,0,6,0,0,6,38,8,1,0,-1
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,127,890,"        prev = cur;
",4,0,0,0,0,0,0,0,0,5,11,7,1,0,-1
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,127,891,"        cur = newNode(Token.LABEL);
",6,0,0,1,2,0,2,0,0,9,27,7,1,0,-1
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,127,892,"      }
",0,0,0,0,1,0,0,0,0,0,1,3,1,0,-1
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,127,893,"      prev.addChildToBack(transform(statementNode.getStatement()));
",0,0,0,3,6,0,10,0,0,10,61,6,1,0,-1
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,127,894,"      return node;
",2,0,0,0,0,1,0,0,0,2,12,5,1,0,-1
defect4j,closure,com/google/javascript/jscomp/parsing/TypeSafeDispatcher,127,206,"        } else  if (node instanceof LabeledStatement) {
",2,0,0,1,4,0,0,2,0,4,47,7,1,0,-1
defect4j,closure,com/google/javascript/jscomp/parsing/TypeSafeDispatcher,127,207,"          return processLabeledStatement((LabeledStatement) node);
",2,0,0,2,4,1,2,2,0,6,56,9,1,0,-1
defect4j,closure,com/google/javascript/jscomp/parsing/TypeSafeDispatcher,127,242,"        return processLabel((Label) node);
",2,0,0,2,4,1,2,2,0,6,34,6,1,0,-1
defect4j,closure,com/google/javascript/jscomp/AstValidator,127,135,"        validateTry(n);
",0,0,0,1,2,0,4,0,0,4,15,6,1,0,-1
defect4j,closure,com/google/javascript/jscomp/AstValidator,127,136,"        return;
",0,0,0,0,0,1,0,0,0,0,7,3,1,0,-1
defect4j,closure,com/google/javascript/jscomp/AstValidator,127,511,"    validateNodeType(Token.TRY, n);
",4,0,0,1,2,0,4,0,0,8,31,5,1,0,-1
defect4j,closure,com/google/javascript/jscomp/AstValidator,127,512,"    validateMinimumChildCount(n, 2);
",0,0,0,1,2,0,4,0,0,4,32,5,1,0,-1
defect4j,closure,com/google/javascript/jscomp/AstValidator,127,513,"    validateMaximumChildCount(n, 3);
",0,0,0,1,2,0,4,0,0,4,32,5,1,0,-1
defect4j,closure,com/google/javascript/jscomp/AstValidator,127,514,"    validateBlock(n.getFirstChild());
",0,0,0,2,4,0,6,0,0,6,33,5,1,0,-1
defect4j,closure,com/google/javascript/jscomp/AstValidator,127,516,"    boolean seenCatchOrFinally = false;
",2,0,0,0,0,0,0,0,0,3,35,5,1,0,-1
defect4j,closure,com/google/javascript/jscomp/AstValidator,127,519,"    Node catches = n.getChildAtIndex(1);
",2,0,0,1,2,0,4,2,0,8,36,4,1,0,-1
defect4j,closure,com/google/javascript/jscomp/AstValidator,127,520,"    validateNodeType(Token.BLOCK, catches);
",4,0,0,1,2,0,4,0,0,8,39,5,1,0,-1
defect4j,closure,com/google/javascript/jscomp/AstValidator,127,521,"    validateMaximumChildCount(catches, 1);
",0,0,0,1,2,0,4,0,0,4,38,5,1,0,-1
defect4j,closure,com/google/javascript/jscomp/AstValidator,127,522,"    if (catches.hasChildren()) {
",0,0,0,2,5,0,4,0,0,4,28,5,1,0,-1
defect4j,closure,com/google/javascript/jscomp/AstValidator,127,528,"    if (n.getChildCount() == 3) {
",0,1,0,2,5,0,4,0,0,5,29,4,1,0,-1
defect4j,closure,com/google/javascript/jscomp/AstValidator,127,533,"    if (!seenCatchOrFinally) {
",2,0,0,1,3,0,0,0,0,3,26,4,1,0,-1
defect4j,closure,com/google/javascript/jscomp/AstValidator,127,536,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,1,0,-1
defect4j,closure,com/google/javascript/jscomp/ControlFlowAnalysis,127,757,"        } else if (NodeUtil.getCatchBlock(parent) == node){
",2,1,0,2,6,0,6,0,0,9,51,6,1,0,-1
defect4j,closure,com/google/javascript/jscomp/NodeUtil,127,2798,"    Preconditions.checkArgument(n.isTry());
",0,0,0,2,4,0,8,0,0,8,39,5,1,0,-1
defect4j,closure,com/google/javascript/jscomp/NodeUtil,127,2799,"    return n.getFirstChild().getNext();
",0,0,0,2,4,1,6,0,0,6,35,5,1,0,-1
defect4j,closure,com/google/javascript/jscomp/NodeUtil,127,2807,"    Preconditions.checkArgument(n.isBlock());
",0,0,0,2,4,0,8,0,0,8,41,5,1,0,-1
defect4j,closure,com/google/javascript/jscomp/NodeUtil,127,2808,"    return n.hasChildren() && n.getFirstChild().isCatch();
",0,1,0,3,6,1,10,0,0,11,54,4,1,0,-1
defect4j,closure,com/google/javascript/jscomp/UnreachableCodeElimination,127,171,"              removeNode(n);
",0,0,0,1,2,0,4,0,0,4,14,11,1,0,-1
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,127,1117,"      Node node = newNode(Token.TRY,
",6,0,0,0,1,0,2,2,0,10,30,5,1,0,-1
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,127,1119,"      Node block = newNode(Token.BLOCK);
",6,0,0,1,2,0,2,2,0,10,34,5,1,0,-1
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,127,1120,"      boolean lineSet = false;
",2,0,0,0,0,0,0,0,0,3,24,6,1,0,-1
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,127,1122,"      for (CatchClause cc : statementNode.getCatchClauses()) {
",2,0,0,2,5,0,4,2,0,8,56,5,1,0,-1
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,127,1132,"      node.addChildToBack(block);
",0,0,0,1,2,0,6,0,0,6,27,6,1,0,-1
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,127,1134,"      AstNode finallyBlock = statementNode.getFinallyBlock();
",2,0,0,1,2,0,4,2,0,8,55,5,1,0,-1
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,127,1135,"      if (finallyBlock != null) {
",2,1,0,1,3,0,0,0,0,3,27,5,1,0,-1
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,127,1142,"      if ((lineSet == false) && (finallyBlock != null)) {
",4,3,0,3,7,0,0,0,0,8,51,5,1,0,-1
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,127,1147,"      return node;
",2,0,0,0,0,1,0,0,0,2,12,5,1,0,-1
defect4j,closure,com/google/javascript/jscomp/parsing/TypeSafeDispatcher,127,266,"        return processTryStatement((TryStatement) node);
",2,0,0,2,4,1,2,2,0,6,48,6,1,0,-1
defect4j,closure,com/google/javascript/jscomp/ControlFlowAnalysis,127,230,"        exceptionHandler.push(n);
",0,0,0,1,2,0,6,0,0,6,25,6,1,0,-1
defect4j,closure,com/google/javascript/jscomp/ControlFlowAnalysis,127,231,"        return true;
",0,0,0,0,0,1,0,0,0,1,12,5,1,0,-1
defect4j,closure,com/google/javascript/jscomp/ControlFlowAnalysis,127,285,"          if (n == parent.getFirstChild().getNext()) {
",2,1,0,3,7,0,6,0,0,9,44,7,1,0,-1
defect4j,closure,com/google/javascript/jscomp/ControlFlowAnalysis,127,286,"            Preconditions.checkState(exceptionHandler.peek() == parent);
",2,1,0,2,4,0,8,0,0,11,60,10,1,0,-1
defect4j,closure,com/google/javascript/jscomp/ControlFlowAnalysis,127,287,"            exceptionHandler.pop();
",0,0,0,1,2,0,4,0,0,4,23,10,1,0,-1
defect4j,closure,com/google/javascript/jscomp/ControlFlowAnalysis,127,332,"        handleTry(n);
",0,0,0,1,2,0,4,0,0,4,13,6,1,0,-1
defect4j,closure,com/google/javascript/jscomp/ControlFlowAnalysis,127,333,"        return;
",0,0,0,0,0,1,0,0,0,0,7,3,1,0,-1
defect4j,closure,com/google/javascript/jscomp/ControlFlowAnalysis,127,544,"    createEdge(node, Branch.UNCOND, node.getFirstChild());
",4,0,0,2,4,0,8,0,0,12,54,5,1,0,-1
defect4j,closure,com/google/javascript/jscomp/ControlFlowAnalysis,127,545,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,1,0,-1
defect4j,closure,com/google/javascript/jscomp/ControlFlowAnalysis,127,750,"        if (parent.getFirstChild() == node) {
",2,1,0,2,5,0,4,0,0,7,37,5,1,0,-1
defect4j,closure,com/google/javascript/jscomp/ControlFlowAnalysis,127,898,"    while (target.isLabel()) {
",0,0,0,2,5,0,4,0,0,4,26,5,1,0,-1
defect4j,closure,com/google/javascript/jscomp/ControlFlowAnalysis,127,899,"      if (target.getFirstChild().getString().equals(label)) {
",0,0,0,4,9,0,10,0,0,10,55,7,1,0,-1
defect4j,closure,com/google/javascript/jscomp/ControlFlowAnalysis,127,900,"        return true;
",0,0,0,0,0,1,0,0,0,1,12,8,1,0,-1
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,127,570,"        Preconditions.checkState(childCount == 0);
",2,1,0,1,2,0,4,0,0,7,42,6,1,0,-1
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,127,571,"        cc.addConstant(""null"");
",0,0,0,1,2,0,4,0,0,5,23,6,1,0,-1
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,127,572,"        break;
",0,0,0,0,0,0,0,0,0,0,6,3,1,0,-1
defect4j,closure,com/google/javascript/rhino/Node,127,132,"        case FREE_CALL:          return ""free_call"";
",2,0,0,0,0,1,0,0,0,3,44,4,1,0,-1
defect4j,closure,com/google/javascript/jscomp/UnreachableCodeElimination,127,161,"          List<DiGraphEdge<Node, Branch>> outEdges = gNode.getOutEdges();
",2,0,0,1,2,0,4,8,0,14,63,6,1,0,-1
defect4j,closure,com/google/javascript/jscomp/UnreachableCodeElimination,127,162,"          if (outEdges.size() == 1 &&
",0,2,0,1,3,0,4,0,0,6,27,6,1,0,-1
defect4j,closure,com/google/javascript/jscomp/UnreachableCodeElimination,127,166,"            Preconditions.checkState(
",0,0,0,0,1,0,4,0,0,4,25,9,1,0,-1
defect4j,closure,com/google/javascript/jscomp/UnreachableCodeElimination,127,168,"            Node fallThrough = computeFollowing(n);
",2,0,0,1,2,0,4,2,0,8,39,8,1,0,-1
defect4j,closure,com/google/javascript/jscomp/UnreachableCodeElimination,127,169,"            Node nextCfgNode = outEdges.get(0).getDestination().getValue();
",2,0,0,3,6,0,8,2,0,12,63,8,1,0,-1
defect4j,closure,com/google/javascript/jscomp/UnreachableCodeElimination,127,170,"            if (nextCfgNode == fallThrough) {
",4,1,0,1,3,0,0,0,0,5,33,8,1,0,-1
defect4j,closure,com/google/javascript/jscomp/UnreachableCodeElimination,127,179,"      Node next = ControlFlowAnalysis.computeFollowNode(n);
",2,0,0,1,2,0,6,2,0,10,53,5,1,0,-1
defect4j,closure,com/google/javascript/jscomp/UnreachableCodeElimination,127,180,"      while (next != null && next.isBlock()) {
",2,2,0,2,5,0,4,0,0,8,40,5,1,0,-1
defect4j,closure,com/google/javascript/jscomp/UnreachableCodeElimination,127,187,"      return next;
",2,0,0,0,0,1,0,0,0,2,12,5,1,0,-1
defect4j,closure,com/google/javascript/jscomp/ControlFlowAnalysis,127,515,"          break;
",0,0,0,0,0,0,0,0,0,0,6,3,1,0,-1
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,127,612,"          if (!first.isLabelName()) {
",0,0,0,2,5,0,4,0,0,5,27,7,1,0,-1
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,127,615,"          add("" "");
",0,0,0,1,2,0,2,0,0,3,9,8,1,0,-1
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,127,616,"          add(first);
",0,0,0,1,2,0,4,0,0,4,11,8,1,0,-1
defect4j,closure,com/google/javascript/jscomp/ControlFlowAnalysis,127,555,"      label = node.getFirstChild().getString();
",2,0,0,2,4,0,6,0,0,9,41,6,1,0,-1
defect4j,closure,com/google/javascript/jscomp/ControlFlowAnalysis,127,268,"          return n != parent.getFirstChild();
",2,1,0,1,2,1,4,0,0,7,35,7,1,0,-1
defect4j,closure,com/google/javascript/jscomp/NodeUtil,127,3334,"              Node clone = mtoc.get(n);
",2,0,0,1,2,0,6,2,0,10,25,12,1,0,-1
defect4j,closure,com/google/javascript/jscomp/NodeUtil,127,3335,"              if (n.getChangeTime() > clone.getChangeTime()) {
",0,1,0,3,7,0,8,0,0,9,48,12,1,0,-1
defect4j,closure,com/google/javascript/jscomp/NodeUtil,127,3337,"              } else if (checkUnchanged) {
",2,0,0,1,4,0,0,0,0,2,28,13,1,0,-1
defect4j,closure,com/google/javascript/jscomp/ControlFlowAnalysis,127,895,"    if (label == null) {
",2,1,0,1,3,0,0,0,0,3,20,4,1,0,-1
defect4j,closure,com/google/javascript/jscomp/NodeUtil,127,3303,"      map.put(main, clone);
",0,0,0,1,2,0,8,0,0,8,21,7,1,0,-1
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,127,867,"        context = Context.PRESERVE_BLOCK;
",6,0,0,0,0,0,0,0,0,7,33,8,1,0,-1
defect4j,closure,com/google/javascript/jscomp/AstValidator,127,498,"      validateLabelName(n.getFirstChild());
",0,0,0,2,4,0,6,0,0,6,37,7,1,0,-1
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,127,634,"        Node labelName = transform(statementNode.getBreakLabel());
",2,0,0,2,4,0,6,2,0,10,58,7,1,0,-1
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,127,636,"        labelName.setType(Token.LABEL_NAME);
",4,0,0,1,2,0,4,0,0,8,36,8,1,0,-1
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,127,637,"        node.addChildToBack(labelName);
",0,0,0,1,2,0,6,0,0,6,31,8,1,0,-1
defect4j,closure,com/google/javascript/jscomp/ControlFlowAnalysis,127,752,"            return computeFallThrough(parent.getLastChild());
",0,0,0,2,4,1,6,0,0,6,49,10,1,0,-1
defect4j,closure,com/google/javascript/jscomp/ControlFlowAnalysis,127,904,"    return false;
",0,0,0,0,0,1,0,0,0,1,13,4,1,0,-1
defect4j,closure,com/google/javascript/jscomp/AstValidator,127,796,"      valid = n.hasMoreThanOneChild();
",2,0,0,1,2,0,4,0,0,7,32,7,1,0,-1
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,127,871,"    if (nodeToProcess.isEmpty()) {
",0,0,0,2,5,0,4,0,0,4,30,5,1,0,-1
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,127,874,"      add(nodeToProcess, context);
",0,0,0,1,2,0,6,0,0,6,28,7,1,0,-1
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,127,878,"      if (nodeToProcess.isVar()) {
",0,0,0,2,5,0,4,0,0,4,28,7,1,0,-1
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,127,882,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,1,0,-1
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,127,1351,"        return Token.NULL;
",4,0,0,0,0,1,0,0,0,4,18,6,1,0,-1
defect4j,closure,com/google/javascript/jscomp/ControlFlowAnalysis,127,595,"      createEdge(lastJump, Branch.UNCOND, computeFollowNode(cur, this));
",4,0,0,2,4,0,8,0,0,12,66,7,1,0,-1
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,127,1238,"    return currentContext == Context.BEFORE_DANGLING_ELSE ?
",6,1,0,0,0,1,0,0,0,7,55,5,1,0,-1
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,127,609,"        Preconditions.checkState(childCount <= 1);
",2,1,0,1,2,0,4,0,0,7,42,6,1,0,-1
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,127,610,"        add(""break"");
",0,0,0,1,2,0,2,0,0,3,13,6,1,0,-1
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,127,611,"        if (childCount == 1) {
",2,1,0,1,3,0,0,0,0,3,22,5,1,0,-1
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,127,618,"        cc.endStatement();
",0,0,0,1,2,0,4,0,0,4,18,6,1,0,-1
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,127,619,"        break;
",0,0,0,0,0,0,0,0,0,0,6,3,1,0,-1
defect4j,closure,com/google/javascript/jscomp/AstValidator,127,795,"    } else if (i == 2) {
",2,1,0,1,4,0,0,0,0,3,20,5,1,0,-1
defect4j,closure,com/google/javascript/jscomp/NodeUtil,127,2789,"    Preconditions.checkArgument(n.isTry());
",0,0,0,2,4,0,8,0,0,8,39,5,1,0,-1
defect4j,closure,com/google/javascript/jscomp/NodeUtil,127,2790,"    return n.getChildCount() == 3;
",0,1,0,1,2,1,4,0,0,5,30,4,1,0,-1
defect4j,closure,com/google/javascript/jscomp/ControlFlowAnalysis,127,594,"    if (lastJump == node) {
",4,1,0,1,3,0,0,0,0,5,23,4,1,0,-1
defect4j,closure,com/google/javascript/jscomp/ControlFlowAnalysis,127,599,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,1,0,-1
defect4j,closure,com/google/javascript/jscomp/ControlFlowAnalysis,127,751,"          if (NodeUtil.hasFinally(parent)) { // and have FINALLY block.
",0,0,0,2,5,0,6,0,0,6,61,8,1,0,-1
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,127,828,"    Node nodeToProcess = n;
",4,0,0,0,0,0,0,2,0,6,23,4,1,0,-1
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,127,830,"    if (!allowNonBlockChild && !n.isBlock()) {
",2,1,0,2,5,0,4,0,0,9,42,4,1,0,-1
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,128,542,"        ret = transformNumberAsString((NumberLiteral)n);
",4,0,0,2,4,0,2,2,0,9,48,8,0.04167,0,-1
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,128,543,"        ret.putBooleanProp(Node.QUOTED_PROP, true);
",4,0,0,1,2,0,4,0,0,9,43,9,0.04167,0,-1
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,128,409,"    Node irNode = newStringNode(getStringValue(literalNode.getNumber()));
",2,0,0,3,6,0,8,2,0,12,69,4,0.04167,0,-1
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,128,410,"    JSDocInfo jsDocInfo = handleJsDoc(literalNode, irNode);
",2,0,0,1,2,0,6,2,0,10,55,4,0.04167,0,-1
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,128,411,"    if (jsDocInfo != null) {
",2,1,0,1,3,0,0,0,0,3,24,4,0.04167,0,-1
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,128,414,"    setSourceInfo(irNode, literalNode);
",0,0,0,1,2,0,6,0,0,6,35,5,0.04167,0,-1
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,128,415,"    return irNode;
",2,0,0,0,0,1,0,0,0,2,14,4,0.04167,0,-1
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,128,419,"    long longValue = (long) value;
",4,0,0,1,2,0,0,0,0,4,30,5,0.04167,0,-1
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,128,422,"    if (longValue == value) {
",4,1,0,1,3,0,0,0,0,5,25,4,0.04167,0,-1
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,128,423,"      return Long.toString(longValue);
",0,0,0,1,2,1,6,0,0,6,32,7,0.04167,0,-1
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,128,791,"    return len > 0 && s.charAt(0) != '0';
",2,3,0,1,2,1,4,0,0,10,37,4,0.03846,0,-1
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,128,650,"        Preconditions.checkState(
",0,0,0,0,1,0,4,0,0,4,25,6,0.02041,0,-1
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,128,652,"        addJsString(n);
",0,0,0,1,2,0,4,0,0,4,15,6,0.02041,0,-1
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,128,653,"        break;
",0,0,0,0,0,0,0,0,0,0,6,3,0.02041,0,-1
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,128,698,"                addExpr(c, 1, Context.OTHER);
",4,0,0,1,2,0,4,0,0,8,29,15,0.02041,0,-1
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,128,805,"    return Double.NaN;
",4,0,0,0,0,1,0,0,0,4,18,5,0.01887,0,-1
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,128,694,"              double d = getSimpleNumber(key);
",2,0,0,1,2,0,4,0,0,6,32,13,0.01754,0,-1
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,128,695,"              if (!Double.isNaN(d)) {
",0,0,0,2,5,0,6,0,0,7,23,12,0.01754,0,-1
defect4j,closure,com/google/javascript/jscomp/CompilerOptions,128,1978,"    this.prettyPrint = prettyPrint;
",4,0,0,0,0,0,0,0,0,5,31,4,0.01695,0,-1
defect4j,closure,com/google/javascript/jscomp/CompilerOptions,128,1979,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.01695,0,-1
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,128,786,"      char c = s.charAt(index);
",2,0,0,1,2,0,6,0,0,8,25,7,0.01667,0,-1
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,128,787,"      if (c < '0' || c > '9') {
",4,3,0,1,3,0,0,0,0,9,25,6,0.01667,0,-1
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,128,784,"    int len = s.length();
",2,0,0,1,2,0,4,0,0,6,21,5,0.01639,0,-1
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,128,795,"    if (isSimpleNumber(s)) {
",0,0,0,2,5,0,4,0,0,4,24,5,0.01639,0,-1
defect4j,closure,com/google/javascript/jscomp/CompilerOptions,128,2010,"    this.lineLengthThreshold = lineLengthThreshold;
",4,0,0,0,0,0,0,0,0,5,47,4,0.01493,0,-1
defect4j,closure,com/google/javascript/jscomp/CompilerOptions,128,2011,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.01493,0,-1
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,128,541,"      } else if (n instanceof NumberLiteral) {
",2,0,0,1,4,0,0,2,0,4,40,7,0.01316,0,-1
defect4j,closure,com/google/javascript/jscomp/CompilerOptions,128,740,"    trustedStrings = yes;
",4,0,0,0,0,0,0,0,0,5,21,4,0.00575,0,-1
defect4j,closure,com/google/javascript/jscomp/CompilerOptions,128,741,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00575,0,-1
defect4j,closure,com/google/javascript/jscomp/Compiler,128,1609,"      inputsById = Maps.newHashMap();
",2,0,0,1,2,0,4,0,0,7,31,6,0.00386,0,-1
