dataset,project,path,version,codeLine,statement,varTotal,optTotal,array,bracketDepth,bracketTotal,keywordTotal,methodTotal,typeTotal,logic,lengthEle,lengthWord,depth,suspicious,accuracy,predict
defect4j,closure,com/google/javascript/jscomp/PrepareAst,111,165,"      while (first.isCast()) {
",0,0,0,2,5,0,4,0,0,4,24,6,0.00112,0,1
defect4j,closure,com/google/javascript/jscomp/PrepareAst,111,169,"      if (!NodeUtil.isGet(first)) {
",0,0,0,2,5,0,6,0,0,7,29,5,0.00112,0,0
defect4j,closure,com/google/javascript/jscomp/PrepareAst,111,175,"      if (first.isName() &&
",0,1,0,1,3,0,4,0,0,5,21,5,0.00112,0,1
defect4j,closure,com/google/javascript/jscomp/PrepareAst,111,179,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00112,0,1
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,111,1382,"        return Token.CALL;
",4,0,0,0,0,1,0,0,0,4,18,6,0.00112,0,1
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,111,754,"      Node node = newNode(transformTokenType(callNode.getType()),
",2,0,0,2,5,0,8,2,0,12,59,5,0.00112,0,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,111,756,"      for (AstNode child : callNode.getArguments()) {
",2,0,0,2,5,0,4,2,0,8,47,5,0.00112,0,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,111,760,"      node.setLineno(node.getFirstChild().getLineno());
",0,0,0,3,6,0,10,0,0,10,49,6,0.00112,0,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,111,761,"      node.setCharno(node.getFirstChild().getCharno());
",0,0,0,3,6,0,10,0,0,10,49,6,0.00112,0,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,111,762,"      maybeSetLengthFrom(node, callNode);
",0,0,0,1,2,0,6,0,0,6,35,6,0.00112,0,1
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,111,763,"      return node;
",2,0,0,0,0,1,0,0,0,2,12,5,0.00112,0,1
defect4j,closure,com/google/javascript/jscomp/parsing/TypeSafeDispatcher,111,186,"        return processFunctionCall((FunctionCall) node);
",2,0,0,2,4,1,2,2,0,6,48,6,0.00112,0,0
defect4j,closure,com/google/javascript/jscomp/LinkedFlowScope,111,105,"    Preconditions.checkState(!frozen);
",2,0,0,1,2,0,4,0,0,7,34,5,0.00088,0,1
defect4j,closure,com/google/javascript/jscomp/LinkedFlowScope,111,106,"    lastSlot = new LinkedFlowSlot(symbol, type, lastSlot);
",8,0,0,1,2,0,0,2,0,11,54,4,0.00088,0,0
defect4j,closure,com/google/javascript/jscomp/LinkedFlowScope,111,107,"    depth++;
",2,0,0,0,0,0,0,0,0,3,8,4,0.00088,0,1
defect4j,closure,com/google/javascript/jscomp/LinkedFlowScope,111,108,"    cache.dirtySymbols.add(symbol);
",4,0,0,1,2,0,4,0,0,8,31,5,0.00088,0,1
defect4j,closure,com/google/javascript/jscomp/LinkedFlowScope,111,109,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00088,0,1
defect4j,closure,com/google/javascript/jscomp/LinkedFlowScope,111,376,"      super(name, type, true);
",4,0,0,1,2,0,0,0,0,5,24,5,0.00088,0,1
defect4j,closure,com/google/javascript/jscomp/LinkedFlowScope,111,377,"      this.parent = parent;
",4,0,0,0,0,0,0,0,0,5,21,5,0.00088,0,1
defect4j,closure,com/google/javascript/jscomp/LinkedFlowScope,111,378,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00088,0,1
defect4j,closure,com/google/javascript/rhino/jstype/SimpleSlot,111,58,"  public SimpleSlot(String name, JSType type, boolean inferred) {
",8,0,0,1,3,1,0,4,0,13,63,2,0.00086,0,0
defect4j,closure,com/google/javascript/rhino/jstype/SimpleSlot,111,59,"    this.name = name;
",4,0,0,0,0,0,0,0,0,5,17,4,0.00086,0,1
defect4j,closure,com/google/javascript/rhino/jstype/SimpleSlot,111,60,"    this.type = type;
",4,0,0,0,0,0,0,0,0,5,17,4,0.00086,0,1
defect4j,closure,com/google/javascript/rhino/jstype/SimpleSlot,111,61,"    this.inferred = inferred;
",4,0,0,0,0,0,0,0,0,5,25,4,0.00086,0,1
defect4j,closure,com/google/javascript/rhino/jstype/SimpleSlot,111,62,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00086,0,1
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,111,1513,"    return new Node(type, child1).clonePropsFrom(templateNode);
",4,0,0,2,4,1,4,2,0,10,59,5,0.00074,0,0
defect4j,closure,com/google/javascript/rhino/Node,111,2254,"    return this.getType() == Token.CAST;
",4,1,0,1,2,1,2,0,0,7,36,4,0.00059,0,1
defect4j,closure,com/google/javascript/rhino/jstype/ObjectType,111,490,"    return getPropertyMap().getPropertiesCount();
",0,0,0,2,4,1,4,0,0,4,45,5,0.00049,0,1
defect4j,closure,com/google/javascript/rhino/jstype/PropertyMap,111,152,"    PropertyMap primaryParent = getPrimaryParent();
",2,0,0,1,2,0,2,2,0,6,47,4,0.00049,0,0
defect4j,closure,com/google/javascript/rhino/jstype/PropertyMap,111,153,"    if (primaryParent == null) {
",2,1,0,1,3,0,0,0,0,3,28,4,0.00049,0,1
defect4j,closure,com/google/javascript/rhino/jstype/PropertyMap,111,156,"    Set<String> props = Sets.newHashSet();
",2,0,0,1,2,0,4,4,0,10,38,4,0.00049,0,0
defect4j,closure,com/google/javascript/rhino/jstype/TemplateTypeMapReplacer,112,74,"        return type;
",2,0,0,0,0,1,0,0,0,2,12,8,0.26667,0,1
defect4j,closure,com/google/javascript/rhino/jstype/JSType,112,621,"      return this == that;
",2,1,0,0,0,1,0,0,0,3,20,6,0.25000,0,1
defect4j,closure,com/google/javascript/jscomp/TypeInference,112,1041,"      Node obj = callTarget.getFirstChild();
",2,0,0,1,2,0,4,2,0,8,38,6,0.25000,0,0
defect4j,closure,com/google/javascript/jscomp/TypeInference,112,1042,"      maybeResolveTemplatedType(
",0,0,0,0,1,0,2,0,0,2,26,7,0.25000,0,1
defect4j,closure,com/google/javascript/jscomp/TypeInference,112,1356,"        TemplateTypeMap typeMap = restrictedObjType.getTemplateTypeMap();
",2,0,0,1,2,0,4,2,0,8,65,8,0.22222,0,0
defect4j,closure,com/google/javascript/jscomp/TypeInference,112,1357,"        TemplateTypeMapReplacer replacer = new TemplateTypeMapReplacer(
",2,0,0,0,1,0,0,4,0,6,63,8,0.22222,0,0
defect4j,closure,com/google/javascript/jscomp/TypeInference,112,1359,"        propertyType = propertyType.visit(replacer);
",2,0,0,1,2,0,6,0,0,9,44,8,0.22222,0,1
defect4j,closure,com/google/javascript/rhino/jstype/ModificationVisitor,112,95,"      return type;
",2,0,0,0,0,1,0,0,0,2,12,6,0.21053,0,1
defect4j,closure,com/google/javascript/jscomp/TypeInference,112,1151,"        JSType join = previous.getLeastSupertype(resolved);
",2,0,0,1,2,0,6,2,0,10,51,8,0.20000,0,0
defect4j,closure,com/google/javascript/jscomp/TypeInference,112,1152,"        map.put(template, join);
",0,0,0,1,2,0,8,0,0,8,24,9,0.20000,0,0
defect4j,closure,com/google/javascript/jscomp/TypeValidator,112,688,"        registerIfMismatch(paramItA.next().getJSType(),
",0,0,0,2,5,0,8,0,0,8,47,9,0.16667,0,0
defect4j,closure,com/google/javascript/rhino/jstype/TemplateTypeMapReplacer,112,70,"      if (hasVisitedType(type) || !replacements.hasTemplateType(type)) {
",0,1,0,3,7,0,10,0,0,12,66,6,0.14286,0,0
defect4j,closure,com/google/javascript/rhino/jstype/TemplateTypeMapReplacer,112,94,"    for (TemplateType visitedType : visitedTypes) {
",4,0,0,1,3,0,0,2,0,6,47,4,0.14286,0,0
defect4j,closure,com/google/javascript/rhino/jstype/TemplateTypeMapReplacer,112,99,"    return false;
",0,0,0,0,0,1,0,0,0,1,13,4,0.14286,0,1
defect4j,closure,com/google/javascript/jscomp/TypeInference,112,1065,"    } else if (paramType.isUnionType()) {
",0,0,0,2,6,0,4,0,0,4,37,6,0.10811,0,1
defect4j,closure,com/google/javascript/jscomp/FunctionTypeBuilder,112,353,"          ImmutableList.Builder<TemplateType> builder = ImmutableList.builder();
",6,0,0,1,2,0,4,2,0,12,70,10,0.10256,0,0
defect4j,closure,com/google/javascript/jscomp/FunctionTypeBuilder,112,354,"          for (String typeParameter : typeParameters) {
",4,0,0,1,3,0,0,2,0,6,45,10,0.10256,0,0
defect4j,closure,com/google/javascript/jscomp/FunctionTypeBuilder,112,355,"            builder.add(typeRegistry.createTemplateType(typeParameter));
",0,0,0,2,4,0,10,0,0,10,60,13,0.10256,0,0
defect4j,closure,com/google/javascript/jscomp/FunctionTypeBuilder,112,356,"          }
",0,0,0,0,1,0,0,0,0,0,1,3,0.10256,0,1
defect4j,closure,com/google/javascript/jscomp/FunctionTypeBuilder,112,357,"          classTemplateTypeNames = builder.build();
",2,0,0,1,2,0,4,0,0,7,41,10,0.10256,0,1
defect4j,closure,com/google/javascript/jscomp/FunctionTypeBuilder,112,358,"          typeRegistry.setTemplateTypeNames(classTemplateTypeNames);
",0,0,0,1,2,0,6,0,0,6,58,11,0.10256,0,0
defect4j,closure,com/google/javascript/rhino/jstype/TemplateTypeMap,112,115,"        return true;
",0,0,0,0,0,1,0,0,0,1,12,8,0.09756,0,1
defect4j,closure,com/google/javascript/rhino/jstype/ModificationVisitor,112,124,"        paramBuilder.addRequiredParams(afterParamType);
",0,0,0,1,2,0,6,0,0,6,47,10,0.09524,0,1
defect4j,closure,com/google/javascript/rhino/jstype/ModificationVisitor,112,147,"    return objType;
",2,0,0,0,0,1,0,0,0,2,15,4,0.09302,0,1
defect4j,closure,com/google/javascript/jscomp/TypeInference,112,1049,"      maybeResolveTemplateTypeFromNodes(
",0,0,0,0,1,0,2,0,0,2,34,7,0.09302,0,1
defect4j,closure,com/google/javascript/jscomp/TypeInference,112,1119,"    maybeResolveTemplateTypeFromNodes(
",0,0,0,0,1,0,2,0,0,2,34,5,0.09302,0,1
defect4j,closure,com/google/javascript/jscomp/TypeInference,112,1121,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.09302,0,1
defect4j,closure,com/google/javascript/jscomp/TypeInference,112,1127,"    while (declParams.hasNext() && callParams.hasNext()) {
",0,1,0,3,7,0,8,0,0,9,54,4,0.09302,0,0
defect4j,closure,com/google/javascript/jscomp/TypeInference,112,1128,"      Node declParam = declParams.next();
",2,0,0,1,2,0,4,2,0,8,35,6,0.09302,0,0
defect4j,closure,com/google/javascript/jscomp/TypeInference,112,1129,"      maybeResolveTemplatedType(
",0,0,0,0,1,0,2,0,0,2,26,7,0.09302,0,1
defect4j,closure,com/google/javascript/jscomp/TypeInference,112,1133,"      if (declParam.isVarArgs()) {
",0,0,0,2,5,0,4,0,0,4,28,7,0.09302,0,1
defect4j,closure,com/google/javascript/jscomp/TypeInference,112,1141,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.09302,0,1
defect4j,closure,com/google/javascript/jscomp/TypeInference,112,1142,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.09302,0,1
defect4j,closure,com/google/javascript/jscomp/TypeInference,112,1148,"      if (previous == null) {
",2,1,0,1,3,0,0,0,0,3,23,6,0.09302,0,1
defect4j,closure,com/google/javascript/jscomp/TypeInference,112,1149,"        map.put(template, resolved);
",0,0,0,1,2,0,8,0,0,8,28,9,0.09302,0,0
defect4j,closure,com/google/javascript/jscomp/TypeInference,112,967,"      fnType = n.getFirstChild().getJSType().toMaybeFunctionType();
",2,0,0,3,6,0,8,0,0,11,61,6,0.09091,0,0
defect4j,closure,com/google/javascript/jscomp/TypeInference,112,1063,"      resolvedTemplateType(
",0,0,0,0,1,0,2,0,0,2,21,7,0.09091,0,1
defect4j,closure,com/google/javascript/jscomp/TypeInference,112,1146,"    JSType previous = map.get(template);
",2,0,0,1,2,0,6,2,0,10,36,4,0.09091,0,0
defect4j,closure,com/google/javascript/jscomp/TypeInference,112,1147,"    if (!resolved.isUnknownType()) {
",0,0,0,2,5,0,4,0,0,5,32,4,0.09091,0,1
defect4j,closure,com/google/javascript/jscomp/TypeInference,112,1155,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.09091,0,1
defect4j,closure,com/google/javascript/jscomp/TypeInference,112,1171,"      madeChanges = true;
",2,0,0,0,0,0,0,0,0,4,19,5,0.09091,0,1
defect4j,closure,com/google/javascript/jscomp/TypeInference,112,1172,"      JSType replacement = replacements.get(type);
",2,0,0,1,2,0,6,2,0,10,44,5,0.09091,0,0
defect4j,closure,com/google/javascript/jscomp/TypeInference,112,1173,"      return replacement != null ?
",2,1,0,0,0,1,0,0,0,3,28,6,0.09091,0,1
defect4j,closure,com/google/javascript/jscomp/TypeInference,112,1157,"  private static class TemplateTypeReplacer extends ModificationVisitor {
",2,0,0,0,1,2,0,2,0,6,71,2,0.09091,0,0
defect4j,closure,com/google/javascript/rhino/jstype/ModificationVisitor,112,109,"      changed = true;
",2,0,0,0,0,0,0,0,0,4,15,6,0.08889,0,1
defect4j,closure,com/google/javascript/rhino/jstype/ModificationVisitor,112,117,"        changed = true;
",2,0,0,0,0,0,0,0,0,4,15,8,0.08889,0,1
defect4j,closure,com/google/javascript/jscomp/TypeInference,112,1061,"    if (paramType.isTemplateType()) {
",0,0,0,2,5,0,4,0,0,4,33,5,0.08511,0,1
defect4j,closure,com/google/javascript/jscomp/TypeInference,112,1113,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.08511,0,1
defect4j,closure,com/google/javascript/rhino/jstype/ArrowType,112,122,"          return false;
",0,0,0,0,0,1,0,0,0,1,13,10,0.07692,0,1
defect4j,closure,com/google/javascript/jscomp/TypeValidator,112,683,"      FunctionType fnTypeA = found.toMaybeFunctionType();
",2,0,0,1,2,0,4,2,0,8,51,6,0.07143,0,0
defect4j,closure,com/google/javascript/jscomp/TypeValidator,112,684,"      FunctionType fnTypeB = required.toMaybeFunctionType();
",2,0,0,1,2,0,4,2,0,8,54,6,0.07143,0,0
defect4j,closure,com/google/javascript/jscomp/TypeValidator,112,685,"      Iterator<Node> paramItA = fnTypeA.getParameters().iterator();
",2,0,0,2,4,0,6,4,0,12,61,6,0.07143,0,0
defect4j,closure,com/google/javascript/jscomp/TypeValidator,112,686,"      Iterator<Node> paramItB = fnTypeB.getParameters().iterator();
",2,0,0,2,4,0,6,4,0,12,61,6,0.07143,0,0
defect4j,closure,com/google/javascript/jscomp/TypeValidator,112,687,"      while (paramItA.hasNext() && paramItB.hasNext()) {
",0,1,0,3,7,0,8,0,0,9,50,6,0.07143,0,0
defect4j,closure,com/google/javascript/jscomp/TypeValidator,112,692,"      registerIfMismatch(
",0,0,0,0,1,0,2,0,0,2,19,7,0.07143,0,1
defect4j,closure,com/google/javascript/jscomp/TypeValidator,112,699,"    if (found != null && required != null &&
",4,4,0,0,1,0,0,0,0,8,40,4,0.07143,0,1
defect4j,closure,com/google/javascript/jscomp/TypeValidator,112,703,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.07143,0,1
defect4j,closure,com/google/javascript/jscomp/TypeInference,112,1079,"        maybeResolveTemplatedType(
",0,0,0,0,1,0,2,0,0,2,26,11,0.07143,0,1
defect4j,closure,com/google/javascript/jscomp/TypeInference,112,1083,"        maybeResolveTemplatedType(
",0,0,0,0,1,0,2,0,0,2,26,11,0.07143,0,1
defect4j,closure,com/google/javascript/jscomp/TypeInference,112,1087,"        maybeResolveTemplateTypeFromNodes(
",0,0,0,0,1,0,2,0,0,2,34,11,0.07143,0,1
defect4j,closure,com/google/javascript/rhino/jstype/ModificationVisitor,112,129,"      FunctionBuilder builder = new FunctionBuilder(registry);
",4,0,0,1,2,0,0,4,0,8,56,6,0.06780,0,0
defect4j,closure,com/google/javascript/rhino/jstype/ModificationVisitor,112,130,"      builder.withParams(paramBuilder);
",0,0,0,1,2,0,6,0,0,6,33,7,0.06780,0,1
defect4j,closure,com/google/javascript/rhino/jstype/ModificationVisitor,112,131,"      builder.withReturnType(afterReturn);
",0,0,0,1,2,0,6,0,0,6,36,7,0.06780,0,1
defect4j,closure,com/google/javascript/rhino/jstype/ModificationVisitor,112,132,"      builder.withTypeOfThis(afterThis);
",0,0,0,1,2,0,6,0,0,6,34,7,0.06780,0,1
defect4j,closure,com/google/javascript/rhino/jstype/ModificationVisitor,112,133,"      builder.withTemplateKeys(type.getTemplateTypeMap().getUnfilledTemplateKeys());
",0,0,0,3,6,0,10,0,0,10,78,7,0.06780,0,0
defect4j,closure,com/google/javascript/rhino/jstype/ModificationVisitor,112,134,"      return builder.build();
",0,0,0,1,2,1,4,0,0,4,23,7,0.06780,0,1
defect4j,closure,com/google/javascript/rhino/jstype/ModificationVisitor,112,219,"    return type;
",2,0,0,0,0,1,0,0,0,2,12,4,0.06667,0,1
defect4j,closure,com/google/javascript/rhino/jstype/ObjectType,112,512,"    return visitor.caseObjectType(this);
",0,0,0,1,2,1,4,0,0,4,36,5,0.05882,0,1
defect4j,closure,com/google/javascript/jscomp/JSError,112,203,"    return type.key + "". "" + description + "" at "" +
",6,1,0,0,0,1,0,0,0,9,47,4,0.05714,0,1
defect4j,closure,com/google/javascript/jscomp/TypeInference,112,1072,"      FunctionType paramFunctionType = paramType.toMaybeFunctionType();
",2,0,0,1,2,0,4,2,0,8,65,8,0.04762,0,0
defect4j,closure,com/google/javascript/jscomp/TypeInference,112,1073,"      FunctionType argFunctionType = argType
",2,0,0,0,0,0,2,2,0,6,38,8,0.04762,0,0
defect4j,closure,com/google/javascript/jscomp/TypeInference,112,1077,"      if (argFunctionType != null && argFunctionType.isSubtype(paramType)) {
",2,2,0,2,5,0,6,0,0,10,70,8,0.04762,0,1
defect4j,closure,com/google/javascript/jscomp/TypeInference,112,1091,"    } else if (paramType.isTemplatizedType()) {
",0,0,0,2,6,0,4,0,0,4,43,8,0.04762,0,0
defect4j,closure,com/google/javascript/rhino/jstype/JSType,112,900,"    return this;
",0,0,0,0,0,1,0,0,0,0,12,3,0.04348,0,1
defect4j,closure,com/google/javascript/jscomp/TypeInference,112,1067,"      UnionType unionType = paramType.toMaybeUnionType();
",2,0,0,1,2,0,4,2,0,8,51,7,0.04348,0,0
defect4j,closure,com/google/javascript/jscomp/TypeInference,112,1068,"      for (JSType alernative : unionType.getAlternates()) {
",2,0,0,2,5,0,4,2,0,8,53,7,0.04348,0,0
defect4j,closure,com/google/javascript/jscomp/TypeInference,112,1069,"        maybeResolveTemplatedType(alernative, argType, resolvedTypes);
",0,0,0,1,2,0,8,0,0,8,62,10,0.04348,0,0
defect4j,closure,com/google/javascript/jscomp/TypeInference,112,1070,"      }
",0,0,0,0,1,0,0,0,0,0,1,3,0.04348,0,1
defect4j,closure,com/google/javascript/jscomp/TypeInference,112,1071,"    } else if (paramType.isFunctionType()) {
",0,0,0,2,6,0,4,0,0,4,40,7,0.04348,0,0
defect4j,closure,com/google/javascript/jscomp/TypeInference,112,1037,"    Map<TemplateType, JSType> resolvedTypes = Maps.newIdentityHashMap();
",2,0,0,1,2,0,4,6,0,12,68,4,0.04082,0,0
defect4j,closure,com/google/javascript/jscomp/TypeInference,112,1039,"    Node callTarget = call.getFirstChild();
",2,0,0,1,2,0,4,2,0,8,39,4,0.04082,0,0
defect4j,closure,com/google/javascript/jscomp/TypeInference,112,1040,"    if (NodeUtil.isGet(callTarget)) {
",0,0,0,2,5,0,6,0,0,6,33,5,0.04082,0,0
defect4j,closure,com/google/javascript/jscomp/TypeInference,112,1048,"    if (call.hasMoreThanOneChild()) {
",0,0,0,2,5,0,4,0,0,4,33,5,0.04082,0,1
defect4j,closure,com/google/javascript/jscomp/TypeInference,112,1054,"    return resolvedTypes;
",2,0,0,0,0,1,0,0,0,2,21,4,0.04082,0,1
defect4j,closure,com/google/javascript/jscomp/TypeInference,112,1192,"    Map<TemplateType, JSType> inferred = 
",2,0,0,0,0,0,0,6,0,8,36,4,0.04082,0,0
defect4j,closure,com/google/javascript/jscomp/TypeInference,112,1198,"    TemplateTypeReplacer replacer = new TemplateTypeReplacer(
",2,0,0,0,1,0,0,4,0,6,57,4,0.04082,0,0
defect4j,closure,com/google/javascript/jscomp/TypeInference,112,1200,"    Node callTarget = n.getFirstChild();
",2,0,0,1,2,0,4,2,0,8,36,4,0.04082,0,0
defect4j,closure,com/google/javascript/jscomp/TypeInference,112,1202,"    FunctionType replacementFnType = fnType.visit(replacer)
",2,0,0,1,2,0,6,2,0,10,55,4,0.04082,0,0
defect4j,closure,com/google/javascript/jscomp/TypeInference,112,1204,"    Preconditions.checkNotNull(replacementFnType);
",0,0,0,1,2,0,6,0,0,6,46,5,0.04082,0,1
defect4j,closure,com/google/javascript/jscomp/TypeInference,112,1206,"    callTarget.setJSType(replacementFnType);
",0,0,0,1,2,0,6,0,0,6,40,5,0.04082,0,1
defect4j,closure,com/google/javascript/jscomp/TypeInference,112,1207,"    n.setJSType(replacementFnType.getReturnType());
",0,0,0,2,4,0,8,0,0,8,47,5,0.04082,0,0
defect4j,closure,com/google/javascript/jscomp/TypeInference,112,1209,"    return replacer.madeChanges;
",4,0,0,0,0,1,0,0,0,4,28,5,0.04082,0,1
defect4j,closure,com/google/javascript/jscomp/TypeInference,112,1164,"      super(registry);
",2,0,0,1,2,0,0,0,0,2,16,5,0.04082,0,1
defect4j,closure,com/google/javascript/jscomp/TypeInference,112,1160,"    boolean madeChanges = false;
",2,0,0,0,0,0,0,0,0,3,28,4,0.04082,0,1
defect4j,closure,com/google/javascript/jscomp/TypeInference,112,1165,"      this.registry = registry;
",4,0,0,0,0,0,0,0,0,5,25,5,0.04082,0,1
defect4j,closure,com/google/javascript/jscomp/TypeInference,112,1166,"      this.replacements = replacements;
",4,0,0,0,0,0,0,0,0,5,33,5,0.04082,0,1
defect4j,closure,com/google/javascript/jscomp/TypeInference,112,1167,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.04082,0,1
defect4j,closure,com/google/javascript/rhino/jstype/ArrowType,112,92,"      return false;
",0,0,0,0,0,1,0,0,0,1,13,6,0.04000,0,1
defect4j,closure,com/google/javascript/rhino/jstype/ModificationVisitor,112,206,"        changed = true;
",2,0,0,0,0,0,0,0,0,4,15,8,0.04000,0,1
defect4j,closure,com/google/javascript/rhino/jstype/ModificationVisitor,112,212,"      UnionTypeBuilder builder = new UnionTypeBuilder(registry);
",4,0,0,1,2,0,0,4,0,8,58,6,0.04000,0,0
defect4j,closure,com/google/javascript/rhino/jstype/ModificationVisitor,112,213,"      for (JSType alternate : results) {
",4,0,0,1,3,0,0,2,0,6,34,6,0.04000,0,0
defect4j,closure,com/google/javascript/rhino/jstype/ModificationVisitor,112,214,"        builder.addAlternate(alternate);
",0,0,0,1,2,0,6,0,0,6,32,9,0.04000,0,1
defect4j,closure,com/google/javascript/rhino/jstype/ModificationVisitor,112,215,"      }
",0,0,0,0,1,0,0,0,0,0,1,3,0.04000,0,1
defect4j,closure,com/google/javascript/rhino/jstype/ModificationVisitor,112,216,"      return builder.build();  // maybe not a union
",0,0,0,1,2,1,4,0,0,4,45,7,0.04000,0,1
defect4j,closure,com/google/javascript/jscomp/TypeValidator,112,754,"            objectType = objectType.getImplicitPrototype();
",2,0,0,1,2,0,4,0,0,7,47,12,0.03571,0,0
defect4j,closure,com/google/javascript/jscomp/TypeInference,112,1021,"        if (iArgument.isFunction() &&
",0,1,0,1,3,0,4,0,0,5,29,8,0.03571,0,1
defect4j,closure,com/google/javascript/rhino/jstype/ModificationVisitor,112,201,"    boolean changed = false;
",2,0,0,0,0,0,0,0,0,3,24,5,0.03333,0,1
defect4j,closure,com/google/javascript/rhino/jstype/ModificationVisitor,112,202,"    List<JSType> results = Lists.newArrayList();
",2,0,0,1,2,0,4,4,0,10,44,4,0.03333,0,0
defect4j,closure,com/google/javascript/rhino/jstype/ModificationVisitor,112,203,"    for (JSType alternative : type.getAlternates()) {
",2,0,0,2,5,0,4,2,0,8,49,4,0.03333,0,0
defect4j,closure,com/google/javascript/rhino/jstype/ModificationVisitor,112,204,"      JSType replacement = alternative.visit(this);
",2,0,0,1,2,0,4,2,0,8,45,6,0.03333,0,0
defect4j,closure,com/google/javascript/rhino/jstype/ModificationVisitor,112,205,"      if (replacement != alternative) {
",4,1,0,1,3,0,0,0,0,5,33,6,0.03333,0,1
defect4j,closure,com/google/javascript/rhino/jstype/ModificationVisitor,112,208,"      results.add(replacement);
",0,0,0,1,2,0,6,0,0,6,25,7,0.03333,0,1
defect4j,closure,com/google/javascript/rhino/jstype/ModificationVisitor,112,209,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.03333,0,1
defect4j,closure,com/google/javascript/rhino/jstype/ModificationVisitor,112,211,"    if (changed) {
",2,0,0,1,3,0,0,0,0,2,14,4,0.03333,0,1
defect4j,closure,com/google/javascript/jscomp/TypeValidator,112,763,"          return objectType.toString() + ""."" + propName;
",2,1,0,1,2,1,4,0,0,8,46,10,0.03333,0,1
defect4j,closure,com/google/javascript/rhino/jstype/TemplateTypeMap,112,142,"    return getTemplateTypeIndex(key) != -1;
",0,1,0,1,2,1,4,0,0,6,39,4,0.02878,0,1
defect4j,closure,com/google/javascript/rhino/jstype/NoObjectType,112,100,"    return null;
",0,0,0,0,0,1,0,0,0,0,12,3,0.02703,0,1
defect4j,closure,com/google/javascript/rhino/jstype/ProxyObjectType,112,169,"    return referencedType.isNominalType();
",0,0,0,1,2,1,4,0,0,4,38,5,0.02273,0,1
defect4j,closure,com/google/javascript/rhino/jstype/FunctionBuilder,112,83,"    this.parametersNode = params.build();
",2,0,0,1,2,0,4,0,0,7,37,4,0.02020,0,1
defect4j,closure,com/google/javascript/rhino/jstype/FunctionBuilder,112,84,"    return this;
",0,0,0,0,0,1,0,0,0,0,12,3,0.02020,0,1
defect4j,closure,com/google/javascript/rhino/jstype/ArrowType,112,153,"        thatParam = thatParam.getNext();
",2,0,0,1,2,0,4,0,0,7,32,8,0.01754,0,1
defect4j,closure,com/google/javascript/rhino/Node,112,1582,"        return null;
",0,0,0,0,0,1,0,0,0,0,12,3,0.01688,0,1
defect4j,closure,com/google/javascript/jscomp/TypeValidator,112,744,"      ObjectType objectType = getJSType(n.getFirstChild()).dereference();
",2,0,0,3,6,0,8,2,0,12,67,6,0.01538,0,0
defect4j,closure,com/google/javascript/jscomp/TypeValidator,112,745,"      if (objectType != null) {
",2,1,0,1,3,0,0,0,0,3,25,6,0.01538,0,1
defect4j,closure,com/google/javascript/jscomp/TypeValidator,112,746,"        String propName = n.getLastChild().getString();
",2,0,0,2,4,0,6,2,0,10,47,8,0.01538,0,0
defect4j,closure,com/google/javascript/jscomp/TypeValidator,112,747,"        if (objectType.getConstructor() != null &&
",0,2,0,1,3,0,4,0,0,6,42,8,0.01538,0,1
defect4j,closure,com/google/javascript/jscomp/TypeValidator,112,753,"          while (objectType != null && !objectType.hasOwnProperty(propName)) {
",2,2,0,2,5,0,6,0,0,11,68,10,0.01538,0,1
defect4j,closure,com/google/javascript/jscomp/TypeValidator,112,760,"        if (objectType != null &&
",2,2,0,0,1,0,0,0,0,4,25,8,0.01538,0,1
defect4j,closure,com/google/javascript/rhino/jstype/ArrowType,112,217,"      return false;
",0,0,0,0,0,1,0,0,0,1,13,6,0.01351,0,1
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,112,2142,"      return parseTypeExpression(next());
",0,0,0,2,4,1,4,0,0,4,35,7,0.01087,0,1
defect4j,closure,com/google/javascript/rhino/jstype/UnionType,112,549,"    return visitor.caseUnionType(this);
",0,0,0,1,2,1,4,0,0,4,35,5,0.01064,0,1
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,112,2136,"    token = next();
",2,0,0,1,2,0,2,0,0,5,15,4,0.01053,0,1
